sim147:r88	4.500e-03	0
sim147:r82	4.500e-03	0
sim147:r77	4.500e-03	0
sim147:r71	4.500e-03	0
sim147:r66	4.500e-03	0
sim147:r40	4.500e-03	0
sim147:r27	4.500e-03	0
sim147:r24	4.500e-03	0
sim144:r90	4.500e-03	0
sim144:r76	4.500e-03	0
sim144:r74	4.500e-03	0
sim144:r64	4.500e-03	0
sim144:r57	4.500e-03	0
sim144:r50	4.500e-03	0
sim144:r35	4.500e-03	0
sim144:r32	4.500e-03	0
sim144:r20	4.500e-03	0
sim143:r89	4.500e-03	0
sim143:r72	4.500e-03	0
sim143:r5	4.500e-03	0
sim143:r46	4.500e-03	0
sim143:r40	4.500e-03	0
sim143:r38	4.500e-03	0
sim143:r22	4.500e-03	0
sim143:r20	4.500e-03	0
sim143:r15	4.500e-03	0
sim142:r63	4.500e-03	0
sim142:r62	4.500e-03	0
sim142:r58	4.500e-03	0
sim142:r38	4.500e-03	0
sim142:r24	4.500e-03	0
sim141:r90	4.500e-03	0
sim141:r84	4.500e-03	0
sim141:r81	4.500e-03	0
sim141:r77	4.500e-03	0
sim141:r64	4.500e-03	0
sim141:r58	4.500e-03	0
sim141:r47	4.500e-03	0
sim141:r4	4.500e-03	0
sim141:r29	4.500e-03	0
sim141:r2	4.500e-03	0
sim141:r21	4.500e-03	0
sim141:r19	4.500e-03	0
sim141:r15	4.500e-03	0
sim141:r13	4.500e-03	0
sim140:r89	4.500e-03	0
sim140:r85	4.500e-03	0
sim140:r84	4.500e-03	0
sim140:r79	4.500e-03	0
sim140:r77	4.500e-03	0
sim140:r76	4.500e-03	0
sim140:r42	4.500e-03	0
sim140:r24	4.500e-03	0
sim140:r19	4.500e-03	0
sim140:r10	4.500e-03	1
sim13:r71	4.500e-03	0
sim13:r67	4.500e-03	0
sim13:r64	4.500e-03	0
sim13:r51	4.500e-03	0
sim13:r4	4.500e-03	0
sim13:r14	4.500e-03	0
sim138:r71	4.500e-03	0
sim138:r32	4.500e-03	1
sim138:r2	4.500e-03	0
sim137:r9	4.500e-03	0
sim137:r90	4.500e-03	0
sim137:r87	4.500e-03	0
sim137:r83	4.500e-03	0
sim137:r80	4.500e-03	0
sim137:r72	4.500e-03	0
sim137:r71	4.500e-03	0
sim137:r65	4.500e-03	0
sim137:r64	4.500e-03	0
sim137:r43	4.500e-03	0
sim137:r42	4.500e-03	0
sim137:r25	4.500e-03	0
sim137:r18	4.500e-03	0
sim137:r1	4.500e-03	0
sim135:r86	4.500e-03	0
sim135:r73	4.500e-03	0
sim135:r68	4.500e-03	0
sim135:r65	4.500e-03	0
sim135:r54	4.500e-03	0
sim135:r45	4.500e-03	0
sim135:r25	4.500e-03	0
sim135:r19	4.500e-03	0
sim135:r11	4.500e-03	0
sim133:r81	4.500e-03	0
sim133:r80	4.500e-03	0
sim133:r66	4.500e-03	0
sim133:r6	4.500e-03	0
sim133:r60	4.500e-03	0
sim133:r59	4.500e-03	0
sim133:r58	4.500e-03	0
sim133:r51	4.500e-03	0
sim133:r48	4.500e-03	0
sim133:r39	4.500e-03	0
sim133:r38	4.500e-03	0
sim133:r36	4.500e-03	0
sim133:r23	4.500e-03	0
sim133:r13	4.500e-03	0
sim132:r54	4.500e-03	0
sim132:r30	4.500e-03	0
sim132:r13	4.500e-03	1
sim131:r77	4.500e-03	0
sim131:r54	4.500e-03	0
sim131:r46	4.500e-03	0
sim130:r28	4.500e-03	0
sim12:r79	4.500e-03	0
sim12:r7	4.500e-03	0
sim12:r71	4.500e-03	0
sim12:r68	4.500e-03	0
sim12:r59	4.500e-03	0
sim12:r58	4.500e-03	0
sim12:r57	4.500e-03	0
sim12:r56	4.500e-03	0
sim12:r44	4.500e-03	0
sim12:r42	4.500e-03	0
sim12:r38	4.500e-03	0
sim12:r31	4.500e-03	0
sim12:r18	4.500e-03	0
sim12:r13	4.500e-03	0
sim12:r10	4.500e-03	0
sim129:r8	4.500e-03	0
sim129:r76	4.500e-03	0
sim129:r71	4.500e-03	0
sim129:r68	4.500e-03	0
sim129:r55	4.500e-03	0
sim129:r53	4.500e-03	0
sim129:r49	4.500e-03	0
sim129:r48	4.500e-03	0
sim129:r40	4.500e-03	0
sim129:r39	4.500e-03	0
sim129:r38	4.500e-03	0
sim129:r35	4.500e-03	0
sim129:r29	4.500e-03	0
sim129:r28	4.500e-03	0
sim129:r12	4.500e-03	0
sim129:r0	4.500e-03	0
sim128:r90	4.500e-03	0
sim128:r85	4.500e-03	0
sim128:r38	4.500e-03	0
sim128:r28	4.500e-03	0
sim128:r13	4.500e-03	0
sim126:r7	4.500e-03	0
sim126:r72	4.500e-03	0
sim126:r62	4.500e-03	0
sim126:r45	4.500e-03	0
sim126:r37	4.500e-03	0
sim126:r35	4.500e-03	0
sim126:r31	4.500e-03	0
sim126:r29	4.500e-03	0
sim126:r26	4.500e-03	0
sim126:r20	4.500e-03	0
sim126:r12	4.500e-03	0
sim126:r11	4.500e-03	0
sim125:r60	4.500e-03	0
sim125:r32	4.500e-03	0
sim124:r89	4.500e-03	1
sim124:r83	4.500e-03	0
sim124:r79	4.500e-03	0
sim124:r69	4.500e-03	0
sim124:r68	4.500e-03	0
sim124:r51	4.500e-03	0
sim124:r49	4.500e-03	0
sim124:r42	4.500e-03	0
sim124:r41	4.500e-03	0
sim124:r39	4.500e-03	0
sim124:r28	4.500e-03	0
sim124:r25	4.500e-03	0
sim124:r15	4.500e-03	0
sim124:r13	4.500e-03	0
sim124:r12	4.500e-03	0
sim124:r11	4.500e-03	0
sim123:r45	4.500e-03	0
sim123:r4	4.500e-03	0
sim123:r37	4.500e-03	0
sim123:r30	4.500e-03	0
sim123:r28	4.500e-03	0
sim123:r15	4.500e-03	0
sim123:r14	4.500e-03	0
sim122:r80	4.500e-03	0
sim122:r70	4.500e-03	0
sim122:r67	4.500e-03	0
sim122:r6	4.500e-03	0
sim122:r56	4.500e-03	0
sim122:r21	4.500e-03	0
sim121:r82	4.500e-03	0
sim121:r73	4.500e-03	0
sim121:r4	4.500e-03	0
sim121:r38	4.500e-03	0
sim121:r36	4.500e-03	0
sim121:r35	4.500e-03	0
sim121:r28	4.500e-03	0
sim121:r27	4.500e-03	0
sim121:r20	4.500e-03	0
sim120:r88	4.500e-03	0
sim120:r58	4.500e-03	0
sim11:r90	4.500e-03	0
sim11:r71	4.500e-03	0
sim11:r65	4.500e-03	0
sim11:r61	4.500e-03	0
sim11:r58	4.500e-03	0
sim11:r37	4.500e-03	1
sim11:r34	4.500e-03	0
sim11:r30	4.500e-03	0
sim11:r19	4.500e-03	0
sim119:r4	4.500e-03	0
sim118:r84	4.500e-03	0
sim118:r83	4.500e-03	0
sim118:r82	4.500e-03	0
sim118:r78	4.500e-03	0
sim118:r52	4.500e-03	0
sim118:r3	4.500e-03	0
sim118:r33	4.500e-03	0
sim118:r25	4.500e-03	0
sim118:r23	4.500e-03	0
sim118:r20	4.500e-03	0
sim117:r9	4.500e-03	0
sim117:r69	4.500e-03	0
sim117:r39	4.500e-03	0
sim117:r38	4.500e-03	0
sim116:r86	4.500e-03	0
sim116:r80	4.500e-03	0
sim116:r72	4.500e-03	0
sim116:r64	4.500e-03	0
sim116:r61	4.500e-03	0
sim116:r5	4.500e-03	0
sim116:r43	4.500e-03	0
sim116:r40	4.500e-03	0
sim116:r35	4.500e-03	0
sim116:r32	4.500e-03	0
sim116:r2	4.500e-03	0
sim116:r24	4.500e-03	0
sim116:r13	4.500e-03	0
sim115:r8	4.500e-03	0
sim115:r75	4.500e-03	0
sim115:r73	4.500e-03	0
sim115:r56	4.500e-03	0
sim115:r42	4.500e-03	0
sim115:r39	4.500e-03	0
sim115:r33	4.500e-03	0
sim115:r2	4.500e-03	0
sim114:r85	4.500e-03	0
sim114:r77	4.500e-03	0
sim114:r61	4.500e-03	0
sim114:r46	4.500e-03	0
sim114:r37	4.500e-03	0
sim114:r17	4.500e-03	0
sim114:r15	4.500e-03	0
sim113:r69	4.500e-03	0
sim113:r52	4.500e-03	0
sim113:r41	4.500e-03	0
sim113:r38	4.500e-03	0
sim113:r31	4.500e-03	0
sim113:r21	4.500e-03	0
sim113:r15	4.500e-03	0
sim113:r14	4.500e-03	0
sim113:r12	4.500e-03	0
sim112:r88	4.500e-03	0
sim112:r83	4.500e-03	0
sim112:r80	4.500e-03	0
sim112:r56	4.500e-03	0
sim111:r69	4.500e-03	0
sim111:r65	4.500e-03	0
sim111:r63	4.500e-03	0
sim111:r60	4.500e-03	0
sim111:r53	4.500e-03	0
sim111:r42	4.500e-03	0
sim111:r41	4.500e-03	0
sim111:r40	4.500e-03	0
sim111:r34	4.500e-03	0
sim111:r21	4.500e-03	0
sim111:r13	4.500e-03	0
sim110:r86	4.500e-03	0
sim110:r85	4.500e-03	0
sim110:r79	4.500e-03	0
sim110:r76	4.500e-03	0
sim110:r70	4.500e-03	0
sim110:r69	4.500e-03	0
sim110:r63	4.500e-03	0
sim110:r60	4.500e-03	0
sim110:r53	4.500e-03	0
sim110:r43	4.500e-03	0
sim110:r40	4.500e-03	0
sim110:r19	4.500e-03	0
sim110:r14	4.500e-03	0
sim110:r10	4.500e-03	0
sim10:r89	4.500e-03	0
sim10:r75	4.500e-03	0
sim10:r61	4.500e-03	0
sim10:r45	4.500e-03	0
sim10:r36	4.500e-03	0
sim10:r34	4.500e-03	0
sim10:r23	4.500e-03	0
sim10:r19	4.500e-03	0
sim10:r0	4.500e-03	0
sim109:r66	4.500e-03	0
sim109:r29	4.500e-03	0
sim108:r90	4.500e-03	0
sim108:r84	4.500e-03	0
sim108:r82	4.500e-03	0
sim108:r71	4.500e-03	0
sim108:r63	4.500e-03	0
sim108:r41	4.500e-03	0
sim108:r38	4.500e-03	0
sim108:r30	4.500e-03	0
sim108:r25	4.500e-03	0
sim108:r24	4.500e-03	0
sim107:r9	4.500e-03	0
sim107:r8	4.500e-03	0
sim107:r7	4.500e-03	0
sim107:r74	4.500e-03	0
sim107:r57	4.500e-03	0
sim107:r45	4.500e-03	0
sim107:r2	4.500e-03	0
sim106:r90	4.500e-03	0
sim106:r80	4.500e-03	0
sim106:r1	4.500e-03	0
sim105:r87	4.500e-03	0
sim105:r85	4.500e-03	0
sim105:r36	4.500e-03	0
sim105:r32	4.500e-03	0
sim105:r27	4.500e-03	0
sim105:r13	4.500e-03	0
sim105:r11	4.500e-03	0
sim105:r0	4.500e-03	0
sim104:r9	4.500e-03	0
sim104:r88	4.500e-03	0
sim104:r79	4.500e-03	0
sim104:r74	4.500e-03	0
sim104:r63	4.500e-03	0
sim104:r62	4.500e-03	0
sim104:r58	4.500e-03	0
sim104:r41	4.500e-03	0
sim104:r37	4.500e-03	0
sim104:r11	4.500e-03	0
sim103:r84	4.500e-03	0
sim103:r79	4.500e-03	0
sim103:r5	4.500e-03	0
sim103:r44	4.500e-03	0
sim103:r34	4.500e-03	0
sim103:r32	4.500e-03	0
sim103:r27	4.500e-03	0
sim103:r20	4.500e-03	0
sim103:r18	4.500e-03	0
sim103:r16	4.500e-03	0
sim103:r15	4.500e-03	0
sim103:r14	4.500e-03	0
sim102:r78	4.500e-03	0
sim102:r6	4.500e-03	0
sim102:r58	4.500e-03	0
sim102:r57	4.500e-03	0
sim102:r55	4.500e-03	0
sim102:r49	4.500e-03	0
sim102:r41	4.500e-03	0
sim102:r35	4.500e-03	0
sim102:r17	4.500e-03	0
sim102:r15	4.500e-03	0
sim1000:r83	4.500e-03	0
sim1000:r73	4.500e-03	0
sim1000:r6	4.500e-03	0
sim1000:r58	4.500e-03	0
sim1000:r53	4.500e-03	0
sim1000:r45	4.500e-03	0
sim1000:r35	4.500e-03	0
sim1000:r20	4.500e-03	0
sim1000:r14	4.500e-03	0
sim99:r9	4.400e-03	0
sim99:r8	4.400e-03	0
sim99:r83	4.400e-03	0
sim99:r81	4.400e-03	0
sim99:r73	4.400e-03	0
sim99:r68	4.400e-03	0
sim99:r63	4.400e-03	0
sim99:r55	4.400e-03	0
sim99:r54	4.400e-03	0
sim99:r43	4.400e-03	0
sim99:r36	4.400e-03	0
sim99:r34	4.400e-03	0
sim99:r28	4.400e-03	0
sim99:r23	4.400e-03	0
sim99:r14	4.400e-03	0
sim998:r89	4.400e-03	0
sim998:r87	4.400e-03	0
sim998:r75	4.400e-03	0
sim998:r74	4.400e-03	0
sim998:r73	4.400e-03	0
sim998:r68	4.400e-03	0
sim998:r52	4.400e-03	0
sim998:r48	4.400e-03	0
sim998:r41	4.400e-03	0
sim998:r18	4.400e-03	0
sim998:r15	4.400e-03	0
sim998:r1	4.400e-03	0
sim998:r13	4.400e-03	0
sim996:r89	4.400e-03	0
sim996:r83	4.400e-03	0
sim996:r77	4.400e-03	0
sim996:r72	4.400e-03	0
sim996:r69	4.400e-03	0
sim996:r63	4.400e-03	0
sim996:r57	4.400e-03	0
sim996:r45	4.400e-03	0
sim996:r42	4.400e-03	0
sim996:r36	4.400e-03	0
sim996:r20	4.400e-03	0
sim996:r14	4.400e-03	0
sim995:r76	4.400e-03	0
sim995:r35	4.400e-03	0
sim993:r35	4.400e-03	0
sim993:r22	4.400e-03	0
sim993:r16	4.400e-03	0
sim993:r0	4.400e-03	0
sim992:r87	4.400e-03	0
sim992:r84	4.400e-03	0
sim992:r8	4.400e-03	0
sim992:r83	4.400e-03	0
sim992:r82	4.400e-03	0
sim992:r81	4.400e-03	0
sim992:r80	4.400e-03	0
sim992:r76	4.400e-03	0
sim992:r75	4.400e-03	0
sim992:r74	4.400e-03	0
sim992:r69	4.400e-03	0
sim992:r68	4.400e-03	0
sim992:r64	4.400e-03	0
sim992:r63	4.400e-03	0
sim992:r59	4.400e-03	0
sim992:r58	4.400e-03	0
sim992:r56	4.400e-03	0
sim992:r54	4.400e-03	0
sim992:r48	4.400e-03	0
sim992:r41	4.400e-03	0
sim992:r40	4.400e-03	0
sim992:r39	4.400e-03	0
sim992:r35	4.400e-03	0
sim992:r27	4.400e-03	0
sim992:r20	4.400e-03	0
sim992:r18	4.400e-03	0
sim991:r65	4.400e-03	0
sim991:r58	4.400e-03	0
sim991:r39	4.400e-03	0
sim991:r27	4.400e-03	0
sim990:r88	4.400e-03	0
sim990:r65	4.400e-03	0
sim990:r64	4.400e-03	0
sim990:r6	4.400e-03	0
sim990:r60	4.400e-03	0
sim990:r59	4.400e-03	0
sim990:r55	4.400e-03	0
sim990:r45	4.400e-03	0
sim990:r44	4.400e-03	0
sim990:r4	4.400e-03	0
sim990:r43	4.400e-03	0
sim990:r42	4.400e-03	0
sim990:r39	4.400e-03	0
sim990:r35	4.400e-03	0
sim990:r3	4.400e-03	0
sim990:r26	4.400e-03	0
sim990:r15	4.400e-03	0
sim990:r1	4.400e-03	0
sim98:r8	4.400e-03	0
sim98:r6	4.400e-03	0
sim98:r63	4.400e-03	0
sim98:r62	4.400e-03	0
sim98:r56	4.400e-03	0
sim98:r52	4.400e-03	0
sim98:r43	4.400e-03	0
sim98:r41	4.400e-03	0
sim98:r40	4.400e-03	0
sim98:r37	4.400e-03	0
sim98:r35	4.400e-03	0
sim98:r21	4.400e-03	0
sim98:r16	4.400e-03	0
sim98:r0	4.400e-03	0
sim988:r79	4.400e-03	0
sim988:r6	4.400e-03	0
sim988:r59	4.400e-03	0
sim988:r54	4.400e-03	0
sim988:r40	4.400e-03	0
sim988:r36	4.400e-03	0
sim988:r21	4.400e-03	0
sim984:r84	4.400e-03	0
sim984:r73	4.400e-03	0
sim984:r66	4.400e-03	0
sim984:r59	4.400e-03	0
sim984:r55	4.400e-03	0
sim984:r41	4.400e-03	0
sim984:r3	4.400e-03	0
sim984:r29	4.400e-03	0
sim983:r90	4.400e-03	0
sim983:r84	4.400e-03	0
sim983:r83	4.400e-03	0
sim983:r82	4.400e-03	0
sim983:r77	4.400e-03	0
sim983:r76	4.400e-03	0
sim983:r65	4.400e-03	0
sim983:r6	4.400e-03	0
sim983:r56	4.400e-03	0
sim983:r50	4.400e-03	0
sim983:r4	4.400e-03	0
sim983:r43	4.400e-03	0
sim983:r37	4.400e-03	0
sim983:r3	4.400e-03	0
sim983:r33	4.400e-03	0
sim983:r28	4.400e-03	0
sim983:r24	4.400e-03	0
sim983:r21	4.400e-03	0
sim983:r15	4.400e-03	0
sim983:r14	4.400e-03	0
sim982:r81	4.400e-03	0
sim982:r63	4.400e-03	0
sim982:r55	4.400e-03	0
sim982:r33	4.400e-03	0
sim982:r31	4.400e-03	0
sim982:r25	4.400e-03	0
sim981:r83	4.400e-03	0
sim981:r76	4.400e-03	0
sim981:r62	4.400e-03	0
sim981:r45	4.400e-03	0
sim981:r40	4.400e-03	0
sim981:r2	4.400e-03	0
sim981:r11	4.400e-03	0
sim980:r61	4.400e-03	0
sim979:r82	4.400e-03	0
sim979:r65	4.400e-03	0
sim979:r46	4.400e-03	0
sim979:r45	4.400e-03	0
sim979:r22	4.400e-03	0
sim979:r21	4.400e-03	0
sim979:r1	4.400e-03	0
sim978:r64	4.400e-03	0
sim978:r3	4.400e-03	0
sim977:r90	4.400e-03	0
sim977:r8	4.400e-03	0
sim977:r80	4.400e-03	0
sim977:r77	4.400e-03	0
sim977:r67	4.400e-03	0
sim977:r6	4.400e-03	0
sim977:r48	4.400e-03	0
sim977:r43	4.400e-03	0
sim977:r41	4.400e-03	0
sim977:r37	4.400e-03	0
sim977:r3	4.400e-03	0
sim977:r2	4.400e-03	0
sim977:r23	4.400e-03	0
sim977:r22	4.400e-03	0
sim977:r14	4.400e-03	0
sim977:r1	4.400e-03	0
sim977:r13	4.400e-03	0
sim976:r90	4.400e-03	0
sim976:r87	4.400e-03	0
sim976:r82	4.400e-03	0
sim976:r65	4.400e-03	0
sim976:r64	4.400e-03	0
sim976:r57	4.400e-03	0
sim976:r55	4.400e-03	0
sim976:r53	4.400e-03	0
sim976:r52	4.400e-03	0
sim976:r50	4.400e-03	0
sim976:r4	4.400e-03	0
sim976:r37	4.400e-03	0
sim976:r29	4.400e-03	0
sim976:r27	4.400e-03	0
sim976:r20	4.400e-03	0
sim976:r19	4.400e-03	0
sim976:r1	4.400e-03	0
sim975:r9	4.400e-03	0
sim975:r89	4.400e-03	0
sim975:r88	4.400e-03	0
sim975:r87	4.400e-03	0
sim975:r86	4.400e-03	0
sim975:r85	4.400e-03	0
sim975:r80	4.400e-03	0
sim975:r79	4.400e-03	0
sim975:r74	4.400e-03	0
sim975:r73	4.400e-03	0
sim975:r67	4.400e-03	0
sim975:r65	4.400e-03	0
sim975:r6	4.400e-03	0
sim975:r63	4.400e-03	0
sim975:r62	4.400e-03	0
sim975:r61	4.400e-03	0
sim975:r58	4.400e-03	0
sim975:r57	4.400e-03	0
sim975:r52	4.400e-03	0
sim975:r51	4.400e-03	0
sim975:r50	4.400e-03	0
sim975:r47	4.400e-03	0
sim975:r43	4.400e-03	0
sim975:r42	4.400e-03	0
sim975:r41	4.400e-03	0
sim975:r40	4.400e-03	0
sim975:r39	4.400e-03	0
sim975:r38	4.400e-03	0
sim975:r37	4.400e-03	0
sim975:r36	4.400e-03	0
sim975:r35	4.400e-03	0
sim975:r34	4.400e-03	0
sim975:r27	4.400e-03	0
sim975:r25	4.400e-03	0
sim975:r2	4.400e-03	0
sim975:r23	4.400e-03	0
sim975:r22	4.400e-03	0
sim975:r21	4.400e-03	0
sim975:r18	4.400e-03	0
sim975:r17	4.400e-03	0
sim974:r89	4.400e-03	0
sim974:r81	4.400e-03	0
sim974:r73	4.400e-03	0
sim974:r71	4.400e-03	0
sim974:r63	4.400e-03	0
sim974:r57	4.400e-03	0
sim974:r56	4.400e-03	0
sim974:r52	4.400e-03	0
sim974:r36	4.400e-03	0
sim974:r29	4.400e-03	0
sim974:r24	4.400e-03	0
sim974:r21	4.400e-03	0
sim974:r1	4.400e-03	0
sim974:r11	4.400e-03	0
sim973:r37	4.400e-03	0
sim971:r89	4.400e-03	0
sim971:r8	4.400e-03	0
sim971:r80	4.400e-03	0
sim971:r65	4.400e-03	0
sim971:r58	4.400e-03	0
sim971:r53	4.400e-03	0
sim971:r40	4.400e-03	0
sim971:r37	4.400e-03	0
sim971:r33	4.400e-03	0
sim971:r26	4.400e-03	0
sim971:r21	4.400e-03	0
sim971:r20	4.400e-03	0
sim971:r15	4.400e-03	0
sim971:r13	4.400e-03	0
sim970:r87	4.400e-03	0
sim970:r77	4.400e-03	0
sim970:r72	4.400e-03	0
sim970:r67	4.400e-03	0
sim970:r65	4.400e-03	0
sim970:r6	4.400e-03	0
sim970:r56	4.400e-03	0
sim970:r5	4.400e-03	0
sim970:r52	4.400e-03	0
sim970:r50	4.400e-03	0
sim970:r49	4.400e-03	0
sim970:r48	4.400e-03	0
sim970:r41	4.400e-03	0
sim970:r37	4.400e-03	0
sim970:r36	4.400e-03	0
sim970:r33	4.400e-03	0
sim970:r27	4.400e-03	0
sim970:r25	4.400e-03	0
sim969:r89	4.400e-03	0
sim969:r86	4.400e-03	0
sim969:r84	4.400e-03	0
sim969:r80	4.400e-03	0
sim969:r77	4.400e-03	0
sim969:r68	4.400e-03	0
sim969:r60	4.400e-03	0
sim969:r55	4.400e-03	0
sim969:r54	4.400e-03	0
sim969:r53	4.400e-03	0
sim969:r52	4.400e-03	0
sim969:r49	4.400e-03	0
sim969:r43	4.400e-03	0
sim969:r37	4.400e-03	0
sim969:r36	4.400e-03	0
sim969:r35	4.400e-03	0
sim969:r32	4.400e-03	0
sim969:r30	4.400e-03	0
sim969:r29	4.400e-03	0
sim969:r24	4.400e-03	0
sim969:r22	4.400e-03	0
sim969:r18	4.400e-03	0
sim969:r17	4.400e-03	0
sim969:r0	4.400e-03	0
sim965:r80	4.400e-03	0
sim965:r79	4.400e-03	0
sim965:r56	4.400e-03	0
sim965:r52	4.400e-03	0
sim965:r4	4.400e-03	0
sim965:r41	4.400e-03	0
sim965:r37	4.400e-03	0
sim965:r29	4.400e-03	0
sim965:r23	4.400e-03	0
sim964:r7	4.400e-03	0
sim964:r65	4.400e-03	0
sim964:r63	4.400e-03	0
sim964:r62	4.400e-03	0
sim964:r61	4.400e-03	0
sim964:r4	4.400e-03	0
sim964:r43	4.400e-03	0
sim964:r34	4.400e-03	0
sim964:r3	4.400e-03	0
sim964:r30	4.400e-03	0
sim964:r2	4.400e-03	0
sim964:r15	4.400e-03	0
sim963:r87	4.400e-03	0
sim963:r85	4.400e-03	0
sim963:r8	4.400e-03	0
sim963:r72	4.400e-03	0
sim963:r68	4.400e-03	0
sim963:r66	4.400e-03	0
sim963:r63	4.400e-03	0
sim963:r53	4.400e-03	0
sim963:r52	4.400e-03	0
sim963:r51	4.400e-03	0
sim963:r45	4.400e-03	0
sim963:r43	4.400e-03	0
sim963:r41	4.400e-03	0
sim963:r39	4.400e-03	0
sim963:r34	4.400e-03	0
sim963:r30	4.400e-03	0
sim963:r25	4.400e-03	0
sim963:r23	4.400e-03	0
sim963:r20	4.400e-03	0
sim963:r13	4.400e-03	0
sim962:r87	4.400e-03	0
sim962:r86	4.400e-03	0
sim962:r75	4.400e-03	1
sim962:r74	4.400e-03	0
sim962:r69	4.400e-03	0
sim962:r68	4.400e-03	0
sim962:r65	4.400e-03	0
sim962:r64	4.400e-03	0
sim962:r59	4.400e-03	0
sim962:r57	4.400e-03	0
sim962:r56	4.400e-03	0
sim962:r54	4.400e-03	0
sim962:r52	4.400e-03	0
sim962:r47	4.400e-03	0
sim962:r4	4.400e-03	0
sim962:r43	4.400e-03	0
sim962:r37	4.400e-03	0
sim962:r29	4.400e-03	0
sim962:r26	4.400e-03	0
sim962:r19	4.400e-03	0
sim962:r18	4.400e-03	0
sim962:r14	4.400e-03	1
sim962:r13	4.400e-03	0
sim961:r90	4.400e-03	0
sim961:r89	4.400e-03	0
sim961:r84	4.400e-03	0
sim961:r8	4.400e-03	0
sim961:r79	4.400e-03	0
sim961:r75	4.400e-03	0
sim961:r74	4.400e-03	0
sim961:r62	4.400e-03	0
sim961:r53	4.400e-03	0
sim961:r52	4.400e-03	0
sim961:r48	4.400e-03	0
sim961:r47	4.400e-03	0
sim961:r44	4.400e-03	0
sim961:r43	4.400e-03	0
sim961:r30	4.400e-03	0
sim961:r24	4.400e-03	0
sim961:r19	4.400e-03	0
sim961:r18	4.400e-03	0
sim961:r17	4.400e-03	0
sim961:r16	4.400e-03	0
sim961:r14	4.400e-03	0
sim961:r13	4.400e-03	0
sim961:r10	4.400e-03	0
sim960:r87	4.400e-03	0
sim959:r87	4.400e-03	0
sim959:r77	4.400e-03	0
sim959:r76	4.400e-03	0
sim959:r75	4.400e-03	0
sim959:r74	4.400e-03	0
sim959:r73	4.400e-03	0
sim959:r70	4.400e-03	0
sim959:r69	4.400e-03	0
sim959:r57	4.400e-03	0
sim959:r53	4.400e-03	0
sim959:r51	4.400e-03	0
sim959:r45	4.400e-03	0
sim959:r43	4.400e-03	0
sim959:r42	4.400e-03	0
sim959:r40	4.400e-03	0
sim959:r23	4.400e-03	0
sim959:r21	4.400e-03	0
sim959:r18	4.400e-03	0
sim959:r11	4.400e-03	0
sim958:r90	4.400e-03	0
sim958:r89	4.400e-03	0
sim958:r85	4.400e-03	0
sim958:r84	4.400e-03	0
sim958:r53	4.400e-03	0
sim958:r52	4.400e-03	0
sim958:r49	4.400e-03	0
sim958:r48	4.400e-03	0
sim958:r47	4.400e-03	0
sim958:r43	4.400e-03	0
sim958:r36	4.400e-03	0
sim958:r27	4.400e-03	0
sim958:r12	4.400e-03	0
sim957:r89	4.400e-03	0
sim957:r64	4.400e-03	0
sim957:r4	4.400e-03	0
sim957:r41	4.400e-03	0
sim957:r39	4.400e-03	0
sim957:r36	4.400e-03	0
sim957:r3	4.400e-03	0
sim957:r30	4.400e-03	0
sim957:r29	4.400e-03	0
sim957:r18	4.400e-03	0
sim956:r72	4.400e-03	0
sim956:r63	4.400e-03	0
sim956:r62	4.400e-03	0
sim956:r61	4.400e-03	0
sim956:r54	4.400e-03	0
sim956:r5	4.400e-03	0
sim956:r52	4.400e-03	0
sim956:r43	4.400e-03	0
sim956:r19	4.400e-03	0
sim956:r15	4.400e-03	0
sim955:r64	4.400e-03	0
sim955:r36	4.400e-03	0
sim954:r82	4.400e-03	0
sim954:r80	4.400e-03	0
sim954:r79	4.400e-03	0
sim954:r74	4.400e-03	0
sim954:r69	4.400e-03	0
sim954:r62	4.400e-03	0
sim954:r52	4.400e-03	0
sim954:r49	4.400e-03	0
sim954:r46	4.400e-03	0
sim954:r38	4.400e-03	0
sim954:r35	4.400e-03	0
sim954:r30	4.400e-03	0
sim954:r2	4.400e-03	0
sim954:r21	4.400e-03	0
sim954:r1	4.400e-03	0
sim952:r90	4.400e-03	0
sim952:r89	4.400e-03	0
sim952:r86	4.400e-03	0
sim952:r8	4.400e-03	0
sim952:r79	4.400e-03	0
sim952:r7	4.400e-03	0
sim952:r71	4.400e-03	0
sim952:r69	4.400e-03	0
sim952:r68	4.400e-03	0
sim952:r64	4.400e-03	0
sim952:r61	4.400e-03	0
sim952:r54	4.400e-03	0
sim952:r40	4.400e-03	0
sim952:r37	4.400e-03	0
sim952:r35	4.400e-03	0
sim952:r23	4.400e-03	0
sim952:r1	4.400e-03	0
sim951:r83	4.400e-03	0
sim951:r78	4.400e-03	0
sim951:r5	4.400e-03	0
sim951:r4	4.400e-03	0
sim950:r90	4.400e-03	0
sim950:r8	4.400e-03	0
sim94:r80	4.400e-03	0
sim94:r65	4.400e-03	0
sim94:r63	4.400e-03	0
sim94:r36	4.400e-03	0
sim94:r22	4.400e-03	0
sim94:r13	4.400e-03	0
sim949:r90	4.400e-03	0
sim949:r80	4.400e-03	0
sim949:r61	4.400e-03	0
sim949:r38	4.400e-03	0
sim949:r35	4.400e-03	0
sim949:r34	4.400e-03	0
sim949:r14	4.400e-03	0
sim949:r13	4.400e-03	0
sim947:r80	4.400e-03	0
